0.009381787	0.036470067	0.029516058	0.15109012	-0.1772101	0.010241319	-0.02838781	-0.0766137	-1.5015601e-05	-0.083123006	0.040916875	0.08319819	0.038622696	-0.016880969	0.01820619	-0.018221667
-0.010688629	-0.020671964	-0.07161293	-0.02945948	0.0017950904	0.03946171	0.043725014	0.0197109	-0.044078745	0.02966955	-0.055054124	-0.038070515	-0.037392806	-0.036925375	-0.028321708	0.011736828
0.13139214	0.022681724	-0.0018919247	-0.33535433	0.23138626	-0.0010770166	-0.16364168	0.054603312	0.084500596	0.3169831	-0.008405168	-0.15746845	0.14239757	-0.02243461	0.07865628	-0.06600331
-0.11673401	-0.15050179	-0.09376038	0.06975191	-0.097088166	0.2383282	0.0021325448	-0.15794183	-0.14673941	-0.013831652	-0.113259204	0.09688664	-0.027174355	0.12015295	-0.20044342	0.09362923
0.09779499	0.043878578	0.06181073	-0.12077052	0.15490936	-0.10655782	-0.10684313	0.102715805	0.04772576	0.08917037	0.046782173	-0.024010727	0.08046321	-0.034463573	0.1802567	-0.13234447
0.111589134	0.04358633	0.020633098	-0.10610765	0.19034524	-0.042310752	-0.04670762	0.0973204	0.034817774	0.15382746	0.06660306	-0.12301335	0.05213307	0.016978167	0.027673956	-0.08419382
-0.09830447	-0.105991654	-0.06749918	0.092464924	-0.106372856	0.06380232	0.14103933	-0.086693145	-0.13354671	-0.11243684	-0.06432656	0.05949729	-0.09459825	0.14193496	-0.077750586	0.071506344
-0.029747337	-0.16015604	-0.16901326	-0.045965515	0.090008326	0.023289897	0.115686886	0.0111663425	-0.078175835	0.065288536	-0.17493595	-0.009154866	-0.121945806	0.11915566	-0.021447556	0.021685315
-0.033918507	-0.0791217	-0.112782	-0.12364782	0.140234	0.10924244	-0.03132701	-0.022457113	-0.036781926	0.15731266	-0.12480352	-0.03373812	0.053215314	0.0888941	-0.04454869	0.051535312
-0.22982147	-0.29927117	-0.34591588	0.09983577	-0.0973266	0.29169533	0.18786974	-0.3077828	-0.32782292	-0.076394565	-0.3145156	0.19029756	-0.21412788	0.2691456	-0.33504805	0.27996463
-0.048219044	-0.087918326	-0.05025338	0.01744773	-0.016593242	0.08463973	0.05238398	-0.043603882	-0.07641265	-0.07916092	0.008025399	0.008448546	-0.023363767	0.067455865	-0.07639769	0.052145064
-0.035689946	0.09279369	0.020871041	0.10534753	-0.09189761	-0.076846406	0.07047778	-0.0055302787	0.075687446	-0.13165838	0.10426933	0.09247199	-0.023613177	0.0039911284	0.056564875	-0.009847525
0.030250693	0.0027148926	-0.03222427	0.03222322	0.009446682	-0.009346446	-0.037998464	-0.031743295	0.047722492	0.00081325124	0.004950411	-0.03179392	0.03106144	-0.0145976655	0.022124968	-0.032374118
-0.116372295	-0.1041255	-0.15050894	0.15507217	-0.11235122	0.16089742	0.047758702	-0.22220519	-0.095187284	-0.020047124	-0.04202077	0.08468619	0.027429352	0.04070208	-0.20724346	0.098380536
0.13684803	0.14315268	0.12145692	-0.10374032	0.07831863	-0.1302412	-0.031711113	0.19148703	0.18265115	0.040906616	0.13285935	-0.11829995	0.07032193	-0.13848893	0.15976799	-0.14376393
0.04996007	0.016378792	-0.038547255	-0.059521314	0.10269458	0.03126031	-0.023477476	0.03042555	-0.026407275	0.031357624	0.018432904	-0.017768454	-0.013255762	0.0005575988	0.058788903	-0.049022526
0.037000332	0.066284746	0.046557933	-0.15938246	0.14347285	-0.033949997	-0.03981022	0.04426088	0.067011915	0.13650867	0.049191494	-0.120522216	-0.007918456	-0.01606721	0.07336556	-0.090576604
-0.15261711	-0.20253177	-0.19039673	0.119536534	-0.083880514	0.16989437	0.18818596	-0.12429797	-0.17106894	-0.14118499	-0.13722458	0.21068317	-0.20942488	0.12219309	-0.12753417	0.16367608
0.11954165	0.058745373	0.012465388	-0.015528826	0.078177124	-0.04326059	-0.022998728	0.10204197	0.007239675	0.0041125277	0.089776225	-0.08605375	-0.047284342	-0.018265633	0.12865667	-0.09470517
0.054172453	0.12179526	0.0839592	-0.0241795	0.059915308	-0.07778729	-0.08415957	0.04658651	0.08526128	0.07076752	0.1453774	-0.07804132	0.11031523	-0.101710156	0.026202809	-0.036037557
-0.12326996	-0.19593723	-0.22856718	0.109399945	-0.09644635	0.19868185	0.06860832	-0.23436104	-0.18515714	-0.062065322	-0.17971191	0.0754659	-0.13561204	0.19959152	-0.21803714	0.14141624
0.0027618648	-0.058688648	0.036818806	0.09697083	-0.02130383	0.07563387	-0.08436349	-0.030323502	-0.06729642	0.0076687047	0.021247352	0.041207246	0.09321057	-0.012164228	-0.076329656	0.03906219
-0.03447256	-0.032143235	-0.056244053	0.09516732	-0.10916635	0.0721598	0.027656868	-0.10344989	-0.025208527	-0.032566976	-0.05957009	0.019962018	-0.020023458	0.06879505	-0.07239322	0.055628657
-0.17820533	-0.13774301	-0.19417195	0.18539888	-0.2425249	0.21800846	0.033827882	-0.19402383	-0.14914249	-0.112814546	-0.13175806	0.07958044	-0.008720511	0.07907966	-0.25664398	0.1812692
0.0019151442	-0.009690535	-0.009817186	-0.09226146	0.082349405	-0.003916226	-0.022923097	0.026983427	0.0012217975	0.0582951	0.011383942	-0.06454543	0.00036403543	0.014317991	0.030468442	-0.04364538
-0.025056966	0.0412275	-0.04153781	-0.072164096	0.09736178	0.03230305	-0.008739216	0.020265313	0.029691156	0.090032265	0.015877362	0.007598657	0.048765562	-0.014834796	0.032324273	-0.025452012
-0.22069576	-0.30965126	-0.28557524	0.15951508	-0.12791026	0.26785105	0.29207468	-0.29807955	-0.3612318	-0.1374977	-0.30437478	0.22372259	-0.2456014	0.29740527	-0.29061222	0.32189432
0.021701468	-0.041495495	0.00033848782	0.024021398	-0.09283532	0.06897995	-0.03205639	-0.14761062	-0.03629692	0.027299667	0.039624058	0.008283253	0.016258959	-0.048635148	-0.023700822	0.053649705
-0.15355024	-0.0693312	-0.03577636	0.15053022	-0.14301658	0.11778515	0.087348804	-0.07718011	-0.106702365	-0.16773787	-0.059271224	0.0822933	-0.092509635	0.0075818687	-0.04262088	0.09244142
0.016272496	-0.117943466	-0.112335294	-0.18169992	0.15129516	0.0547214	-0.06256932	-0.049021363	-0.047189467	0.15141074	-0.12429805	-0.10310756	0.008060125	0.06933338	-0.06769629	0.023545863
-0.08821851	-0.07615618	-0.048400454	0.1466321	-0.036262598	-0.020960437	0.23770659	-0.0026622403	-0.111878715	-0.14293358	-0.10130149	0.18905056	-0.18055011	0.113608	0.04465364	0.07450101
0.00773713	-0.09029259	-0.082505785	-0.033345286	-0.055776235	0.066833355	-0.011430922	-0.04499301	0.014484616	0.02719628	-0.047519427	-0.010938184	-0.046966136	-0.0013916458	-0.08291915	0.07068011
-0.14856558	-0.17822011	-0.110511295	0.22628109	-0.25553483	0.15737818	0.19063362	-0.17739122	-0.13417622	-0.23945002	-0.11169473	0.17034353	-0.111378185	0.1474892	-0.16801725	0.14078914
0.0306416	0.05312846	0.0211325	0.01147712	-0.113207325	-0.0021268628	-0.0011186631	-0.028158091	0.0032778801	0.015213329	0.06601943	-0.0053123483	0.05443441	-0.02697985	0.0037375947	-0.019156719
-0.095334426	-0.050056	-0.04333083	0.022751335	0.030945143	0.018838294	0.021894017	-0.094332024	-0.11139329	-0.044266183	-0.053994272	0.043135203	-0.05950461	0.021225017	-0.07515221	0.021964835
-0.012954888	0.03459022	0.057770748	0.07444893	-0.09749937	-0.05115079	-0.110674664	-0.013023421	0.05827449	-0.038721602	0.053630706	-0.046812844	0.028797401	-0.0010207121	0.04391359	-0.05435419
-0.02345173	0.047291383	0.09720799	0.08550025	-0.1396509	-0.012935584	-0.03374225	-0.068739414	0.058951966	-0.0009157991	0.066564284	-0.051014192	0.10169327	-0.096044295	-0.000583034	-0.04966292
0.087547645	0.08684948	0.08232464	0.030891158	-0.03222238	-0.09942859	-0.037551917	0.12418168	0.09263608	-0.077877365	0.07916227	-0.063523546	0.00523878	-0.07703133	0.16563205	-0.07677612
0.006880038	-0.014617281	-0.013322585	0.009808131	0.009707712	-0.07929776	0.059195697	0.05167762	-0.014946	-0.014016168	-0.009327399	0.010311718	-0.04182256	-0.004340718	0.042363938	0.0006125103
0.1550294	0.21563849	0.17742987	-0.082746826	0.118582495	-0.24264231	-0.13024458	0.18115872	0.15033615	0.018640904	0.1615757	-0.08036488	0.08349623	-0.11436502	0.2417982	-0.1662789
-0.020509526	-0.040047083	-0.083515905	-0.03578434	-0.03935588	0.08677322	0.06633719	-0.03580202	-0.09775175	0.011403396	-0.08828067	0.02850847	-0.0060886354	0.10749134	-0.070304066	0.033754382
-0.024582526	-0.0902867	-0.088850394	0.07246108	-0.12917699	-0.0013869273	0.13609226	-0.09146541	-0.071912564	-0.0705657	-0.021529825	0.025042472	-0.052710317	0.06431022	-0.013108716	0.09226178
-0.06572972	-0.027989585	-0.06649476	0.004098504	0.060470346	-0.04610689	0.13435434	0.03366184	-0.022863582	-0.080270186	-0.09474615	0.036624312	-0.082603194	0.046549704	0.046137553	0.03972052
0.026500331	-0.0017328954	-0.023063412	-0.016028997	-0.025838658	0.038104136	-0.050844524	-0.022948692	-0.01775785	0.060772173	0.013459682	0.009798802	-0.008082274	-0.0059858263	-0.05097666	-0.017101621
0.03980635	0.13136324	0.0855349	-0.07862047	0.09457413	-0.03885177	-0.046206146	0.017775906	0.024277834	0.018053325	0.041529417	-0.08214596	0.07761954	-0.043911017	0.0745064	-0.061889976
-0.06398812	-0.21365654	-0.19875437	-0.09351339	0.02289474	0.23324956	0.040596742	-0.1929659	-0.17767994	0.01991498	-0.19405735	0.06334963	-0.0074416357	0.163447	-0.19544777	0.13016702
0.17977077	0.22189517	0.14637452	-0.20552462	0.26838398	-0.24711947	-0.21661289	0.24294676	0.26368877	0.16949426	0.18939954	-0.22127028	0.23859863	-0.1769933	0.2149434	-0.24110167
-0.034534402	-0.042554192	-0.034062125	-0.052335672	0.060652524	0.0022990913	-0.0044365004	0.04501908	-0.04558654	0.08868501	-0.065950155	-0.07198392	-0.031536337	-0.022101726	0.0098592965	0.0018094206
0.048513595	-0.018062111	-0.07079822	-0.26418468	0.25808573	0.027000373	-0.09898201	0.08698336	-0.022397362	0.23698805	-0.07661972	-0.107186906	0.024523139	-0.0025097318	0.077837504	-0.072259516
0.06256762	0.07486268	0.071220845	-0.050505545	-0.0036156152	-0.05916349	-0.050176144	0.07378233	0.104436144	-0.0057762656	0.09504455	-0.027242236	0.07464856	-0.071500644	0.017912885	-0.11286753
0.09711745	0.18208373	0.14428693	-0.16710258	0.106135346	-0.08045473	-0.23481488	0.1068319	0.14516406	0.24247818	0.13695309	-0.1718904	0.24109499	-0.20271751	0.11461379	-0.13130942
-0.0078556035	-0.035918582	0.020309879	-0.07107531	0.033219263	0.06206998	-0.039594453	-0.023148261	-0.03162515	0.02493678	-0.036203645	-0.021319715	0.018777182	-0.060931347	0.02517689	-0.073868714
0.10947842	0.1193183	0.104007274	-0.07592828	0.09491595	-0.05460385	-0.12034081	0.061550934	0.07558429	0.08177842	0.085806474	-0.112423286	0.061236884	-0.035619084	0.097985774	-0.07283088
-0.09310324	-0.07584742	-0.09785149	0.06748844	-0.09050535	0.08605611	0.06518684	-0.10214275	-0.09407007	-0.027645756	-0.17015372	0.117599584	-0.1360613	0.12247641	-0.07439122	0.07457157
0.16020648	0.16218601	0.13585837	-0.17403774	0.1182076	-0.07580688	-0.12227043	0.15266702	0.14739837	0.18566635	0.16559932	-0.110015765	0.18994167	-0.08271344	0.14647907	-0.17231661
0.042152606	0.03971972	0.037670374	-0.08968526	0.0600152	-0.06867428	-0.06388797	0.012904062	-0.009578778	0.077887565	0.011548233	-0.032455076	0.026471129	0.027750326	0.10501137	-0.05397657
0.052024815	0.06422989	0.034139145	-0.10983579	0.09153156	-0.1371378	-0.04485938	0.14936003	0.10774771	0.064315796	0.061405316	-0.082908414	0.01980927	-0.09089286	0.07257174	-0.098659895
-0.024519617	-0.09314014	-0.04915702	0.056291685	0.009694468	0.03987805	0.053036693	-0.10944503	-0.10961012	0.008091022	-0.04334067	0.05515587	-0.07077208	0.04413297	-0.122882776	0.016962465
0.07715656	-0.004893097	-0.018349344	-0.18353698	0.16944715	-0.030416235	-0.05078756	0.010966991	0.023371179	0.22049722	-0.029924972	-0.057900324	0.039345004	-0.024749951	0.05138374	-0.009683311
0.034317296	0.011855034	-0.04711753	-0.0700057	0.12984459	-0.06233657	0.006581986	0.08135249	-0.025805537	0.024784703	-0.038014293	-0.0025865969	-0.060716942	-0.010911104	0.030781504	-0.044513855
-0.03634324	0.03934458	-0.0011763755	-0.042142756	-0.021829568	-0.010895799	-0.013047302	-0.051047545	-0.009641159	0.03799917	-0.064972796	0.0083886385	-0.067080535	-0.0140063595	-0.024151886	0.03945689
0.1272925	0.030879753	0.088046804	-0.06783453	0.14462803	-0.05497892	0.0066097	0.08091014	0.028175877	0.04098778	0.06921556	-0.073501006	0.053605046	-0.0473339	0.11969208	-0.052994
0.11846202	0.08566053	0.0642402	-0.030643966	0.1173455	-0.06396569	-0.08761712	0.064920254	0.092366055	0.025913598	0.032430824	-0.033139855	0.011687299	-0.037481982	0.060538623	-0.05202578
0.2163718	0.13772783	0.1271057	-0.21637437	0.23362023	-0.14722613	-0.29383034	0.19999708	0.2237515	0.22957775	0.1557936	-0.22299206	0.20705052	-0.17787845	0.14930722	-0.15189493
-0.18196855	-0.23791875	-0.19821343	-0.032482117	-0.047631826	0.23146993	0.08745451	-0.14901648	-0.25797975	0.084251046	-0.24641588	0.10266259	-0.1361901	0.23808616	-0.24312063	0.1907704
-0.24039267	-0.33216274	-0.26166257	0.19402382	-0.2104023	0.3681532	0.2026242	-0.37747735	-0.31406003	-0.22040787	-0.29699963	0.18920203	-0.1903757	0.20532154	-0.3556595	0.3089724
0.007411326	0.13535182	0.15332116	0.28391084	-0.25685158	-0.04623541	-0.074931644	-0.016956389	0.09195309	-0.2094565	0.19862032	0.065420225	0.03242961	-0.1081747	-0.025249986	-0.028798282
0.037981395	0.108427435	0.09302227	0.033322293	-0.05694912	-0.05057746	-0.13389128	0.03437141	0.114385575	0.06710481	0.20666651	-0.12292489	0.12374516	-0.19250688	0.046232454	-0.13922389
-0.10147093	-0.03915707	0.012630114	0.15049687	-0.10060916	-0.0019840722	0.16360481	-0.018407047	-0.0030389624	-0.06798066	-0.06157287	0.059936725	-0.11955208	0.09066687	-0.06190043	0.035994396
0.065843984	-0.009880198	-0.04584692	-0.13898113	0.15325263	0.018838754	-0.044771813	0.06504392	0.039337706	0.15382704	-0.0104467	-0.12844776	0.050241873	-0.039158814	0.06366279	-0.011126026
0.075860575	0.054289766	0.066700034	-0.012271859	-0.030112674	-0.09254277	-0.050997145	0.10598305	0.071782626	0.019044926	0.071930505	-0.028558977	0.036102775	-0.055208154	0.12455338	-0.04091251
0.097951114	0.034176763	0.015271908	-0.092283145	0.09172145	-0.048713543	-0.010519397	0.024594404	0.103652306	0.09581463	0.020991798	-0.10093289	0.02420883	-0.02107318	0.028001098	-0.0837289
0.047016863	0.07321388	0.08350102	0.09882594	-0.05339979	0.031699266	-0.110607736	0.021468043	0.035847817	-0.00992871	0.046278	0.0020649778	0.043012135	-0.059625793	0.058529206	-0.05602045
0.14022467	0.059106983	0.085764304	-0.122587435	0.18443635	-0.15335868	-0.10403176	0.099008575	0.03470443	0.15541583	0.00039928572	-0.10080139	0.08658723	-0.0053124893	0.06576852	-0.12790266
0.027703047	0.03832843	0.07777223	0.12116641	-0.09429123	-0.0823172	0.02015217	0.024661887	0.11168878	-0.08906665	0.046025366	0.027834868	-0.041802023	-0.039519243	0.062478866	-0.05567737
-0.09064949	-0.14948747	-0.10239826	0.0013867955	0.032044943	0.14705038	0.09123824	-0.04206471	-0.06568788	-0.0027751608	-0.17650703	0.04763937	-0.017940959	0.08193525	-0.042488016	0.124490075
0.025692923	0.03246589	0.04358761	0.049477354	-0.022992993	-0.059571333	0.031636603	0.043060303	-0.002078665	-0.0070645846	0.038626578	-0.015099646	-0.03900714	-0.0840348	0.052768666	-0.05094415
0.009858998	0.11196295	0.1037843	0.12619446	-0.08678077	-0.0053558634	0.025756786	0.03932613	0.075700395	-0.06686687	0.09615478	0.018407185	0.026605364	-0.079296336	0.048336565	-0.016717749
0.015765654	-0.08704944	-0.082911596	-0.13821353	0.10964554	0.06260376	0.043335263	-0.034610894	-0.08497108	0.08235477	-0.08414723	-0.074481666	-0.049062908	0.03701571	-0.0010307947	0.040971417
0.016899776	0.031470932	0.0035203106	-0.06644566	-0.012444073	0.007910253	-0.019947918	0.028303213	0.0028183581	0.09789627	0.056143373	-0.09360646	0.08455893	-0.060065795	0.020954994	-0.047351446
0.093641825	0.06827647	0.07788899	-0.1483595	0.12412635	-0.10764469	-0.1448979	0.14109051	0.1438525	0.19666526	0.09160004	-0.1970897	0.20905009	-0.1543885	0.11944208	-0.13808373
0.05548098	-0.012407396	-0.054961078	-0.05447588	0.060865134	0.06207874	-0.0077829873	0.015881632	-0.035924282	0.021565963	-0.02242052	-0.029913766	0.0199244	-0.0049431007	-0.01734767	-0.022124417
0.20301898	0.14775088	0.21132281	-0.09462535	0.057572536	-0.18937027	-0.24622801	0.13294454	0.1964817	0.24650396	0.26289856	-0.18236664	0.27759326	-0.25368267	0.18358184	-0.16343231
-0.04037851	0.046568856	0.0059223757	0.089937106	-0.1759603	0.009130318	-0.066374086	-0.058716208	0.01913074	-0.0766481	0.1043399	-0.017725552	0.090743706	-0.073279634	-0.025520448	-0.033773784
0.11706564	0.060303725	0.06318388	-0.14738527	0.24222186	-0.23377393	-0.05168277	0.1697592	0.11042926	0.16170561	0.0332918	-0.16423728	0.05106197	-0.07839133	0.17932174	-0.050548475
-0.05693614	0.022695668	-0.0019744837	0.12621853	-0.051822077	0.006756467	0.022200784	-0.08135389	0.029000124	-0.10045503	-0.014734154	0.0563296	-0.006428923	-0.002913758	0.0019589823	0.027839484
0.06903394	0.08142234	0.04085307	-0.099221416	0.12639472	-0.099974334	-0.15489447	0.09215165	0.097757675	0.12367029	0.11579238	-0.15099543	0.14995399	-0.0916529	0.05305525	-0.13257784
0.06327232	-0.031941775	-0.052993782	-0.077045165	0.071857736	0.03385945	-0.06974818	0.031627584	0.010708618	0.10991057	-0.0162594	-0.017491642	0.011250128	-0.008515207	-0.048517134	-0.029848719
0.038387157	0.013597658	-0.051895034	-0.007937309	0.02039544	0.018506048	-0.018911464	0.03553155	-0.06565099	-0.021971444	-0.07807125	-0.055533335	-0.026268955	0.035869528	0.008107107	-0.006845901
-0.033903033	0.036917195	-0.020400543	0.13420546	-0.100254744	0.017295558	-0.0174004	-0.0368862	-0.03322522	-0.07241047	0.00061308476	0.0034229166	-0.03469873	0.041725826	-0.055874124	-0.047669698
-0.05118026	0.008398957	-0.04183243	-0.0066234763	-0.051272865	0.020882498	-0.009594343	-0.026627345	0.0020479106	-0.021241006	-0.046703212	-4.5991714e-05	-0.029468685	0.0009017503	-0.05418499	0.028465984
0.083471894	0.12198903	0.10405641	-0.1963473	0.17966956	-0.09321661	-0.08391038	0.10706474	0.07009926	0.15023646	0.11146681	-0.1472616	0.09300301	-0.068741776	0.10351555	-0.08299603
-0.17577676	-0.1746119	-0.113701805	0.09376452	-0.019026242	0.07869528	0.23075317	-0.107994564	-0.18362956	-0.13214926	-0.13320509	0.19331361	-0.22422193	0.17464432	-0.08438834	0.19657077
0.082919784	0.16761157	0.16386479	0.023456007	-0.08213854	-0.05418307	-0.19191678	-0.036914825	0.118008345	-0.003741305	0.21459104	-0.006294608	0.13627432	-0.18435295	-0.00088479655	-0.13300386
0.15506218	0.20298208	0.17402376	-0.15796085	0.13284162	-0.12927839	-0.21685712	0.16058981	0.22466955	0.17117491	0.15498002	-0.15593925	0.18688327	-0.22652295	0.16246715	-0.14213446
0.1320244	0.086722	0.056183092	-0.28175408	0.33659148	-0.13333765	-0.10543763	0.15385816	0.117707245	0.29923013	0.10711841	-0.2091967	0.086034425	-0.11403417	0.20129555	-0.138285
-0.010060255	-0.029180478	0.030544424	-0.0255445	-0.028884923	-0.004285082	-0.09747266	0.007390051	-0.031258278	0.02119467	0.018562526	-0.01832234	0.047936942	-0.06663251	-0.0097983815	-0.036420397
0.16106887	0.11463204	0.02964587	-0.22122209	0.3338026	-0.15940714	-0.12540632	0.24515423	0.18203522	0.15932664	0.10868363	-0.17833498	0.052151334	-0.119705886	0.23806816	-0.10343057
0.10221089	0.053628825	0.06527063	-0.15562946	0.209418	-0.13179964	-0.005110158	0.18880183	0.15356602	0.10431148	0.048079316	-0.13661453	0.017542286	-0.053813953	0.1469657	-0.1516843
0.00907797	-0.026454838	-0.071752496	0.0018863654	0.0801419	0.019573895	0.08499983	0.023683593	-0.0013580092	-0.027160032	-0.09658753	0.03909289	-0.07934575	0.054343812	-0.0024799742	0.031807046
0.04849369	-0.038752884	-0.0020020357	-0.018690964	0.0021983555	-0.008026797	-0.010806349	-0.019497916	-0.039788377	-0.007004151	0.017006386	-0.014289144	-0.05173883	0.04325343	0.040544625	-0.0052148565
-0.24191757	-0.25130245	-0.29841602	0.1965577	-0.23351653	0.29425326	0.23772708	-0.28599158	-0.31865808	-0.20983338	-0.32901305	0.3018981	-0.2613005	0.24914826	-0.23864597	0.29999667
-0.16896765	-0.15701759	-0.2327405	-0.017322835	-0.043435626	0.19946958	0.063662395	-0.19028273	-0.16266577	-0.05728744	-0.24084933	0.10457998	-0.10269225	0.19663265	-0.22627309	0.11942985
